,author_id,verified_purchase,review_title,reviews,country,date,reviewer_name,ratings,people_find_helpful,start_time,end_time,product_name,average_rating,price,total_reviews,product_category,product_id,meta_data,rank,product_image_url
210,RVKPIPZFYB9DF,True,"Bright, pain in the button to turn on and switch light modes",You have to twist the light to turn it off and on and to switch modes. Forget about using this in any kind of panic situation in the dark. It is bright and otherwise a nice light.,the united states,"November 30, 2012",JohnV,2.0,0,2020-11-12 11:28:08.759360,2020-11-12 11:28:09.026514,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
211,R14ZN3N3D9E07Z,True,ok,"there are brighter & smaller ones, but this is well made and will run the rechargeable lithium cells
pack pack",the united states,"January 10, 2013",Bryan,3.0,0,2020-11-12 11:28:09.042471,2020-11-12 11:28:09.168111,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
212,RZUJ9DXP8GEM4,True,Fenix E15 Cree XP-E LED,"current measurements
low 20 ma
med .5 amps
high 2 amps
A c123 battery rated at 1400 mhr gives about 70 hr on low, 2.0 hr on med and 42 mins on high

I have over 20 led flashlights and, this is one of the best",the united states,"September 3, 2011",Janet Fish,5.0,0,2020-11-12 11:28:09.173312,2020-11-12 11:28:09.298905,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
213,RJD9CR4YOVP2Q,True,One Star,does not work properly,the united states,"December 1, 2014",Slava,1.0,0,2020-11-12 11:28:09.303892,2020-11-12 11:28:09.428948,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
214,R9CDNMELO3EK7,True,waste of money/ no on/off switch,"Nice little light, except for one thing. Unit must be activated by unscrewing case with both hands. Also, intensity is changed by unscrewing it twice in a row in two seconds. Not very useful. Needs an on/off switch. Feel like I've been defrauded to receive a flashlight with no switch. If this set up is waterproof, I'll eat it.",the united states,"January 22, 2012",JR,1.0,0,2020-11-12 11:28:09.433991,2020-11-12 11:28:09.582486,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
215,RW4BVPYMVPBA0,True,"Very stealthy, slim and high-quality","Very stealthy, slim and high-quality. I love that it has no buttons, just a twist switch which is programmed to change modes. I bought it to use as EDC, since the PD-35 is a tad too big now that I got an office job unlike before and can't carry it around all the time, so it goes to my nav. kit, and this little lad is the new kid on the block. One reason I particularly love this is because using a velcro attachment you can use it as a headlamp, so I won't even include one anymore thanks to this.

Only con is the lanyard hole. First of all it's tiny, so nothing besides micro-cord will fit through, second and more importantly- there is less than a 1/3 of a millimeter from the whole to the top of the flashlight if that makes sense, so I think it will wear away in less than a month and leave me with a damaged back of the flashlight. I'll just use it without a cord or a key ring (which comes with the kit along with a replacement rubber ring), worst case scenario I'll attach something with some Gorilla Tape on the body and get it over with.

Beware when screwing it off and on the first few times because you might damage it due to it's fragile structure on the inside. You'll get used to it fast though.

4/5 Very well thought out, however I've doubts about the durability of the lanyard hole, hence four out of five.",the united kingdom,"November 21, 2015",George,4.0,0,2020-11-12 11:28:09.587475,2020-11-12 11:28:09.718303,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
216,R3FJ6IBK1RMHO,True,Good light and very bright,"Good light and very bright. Unfortunately, to keep the light off one needs to keep the cap slightly unscrewed. It then becomes extremely easy for you to lose the head.",the united kingdom,"June 11, 2017",Neebaj,3.0,0,2020-11-12 11:28:09.722762,2020-11-12 11:28:09.848449,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
217,R3D4HL4HRTJCIV,True,Five Stars,BRILLIANT PRESENT,the united kingdom,"January 29, 2016",Northern Lights,5.0,0,2020-11-12 11:28:09.853442,2020-11-12 11:28:09.979431,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
218,RIRZD3FM1JWZC,True,Enttäuschend gegenüber der Vorgängerversion,"Ich besitze sowohl die (alte) ursprüngliche Fenix FE15, die seinerzeit (2012) deutlich besser, mit 4,6 Sterne bewertet war. Als auch die neue, mit dem Namenszusatz ""2016 Edition"", die hier aktuell (2018) verkauft wird. Die Rezensionen beider Modelle werden hier vermischt.

Zunächst die Unterschiede zwischen der Fenix FE15 und Fenix FE15 2016 Edition. Gegenüber der alten ist die 2016 Edition schwerer, dicker, länger, hat einen Beleuchtungsmodus mehr und ist nicht mehr gerade, sondern hat am Kopf einen Sprung/Verdickung.

In Zahlen (gemessen) jeweils erst die alte, dann die 2016 Edition:
Gewicht (ohne Batterie): 21,5g zu 29 Gramm (ein drittel schwerer)
Durchmesser: 19,7 zu 22,0 mm
Länge: 61 zu 65 mm

Natürlich sind die Maße für sich allein gesehen, auch bei dem neuen Modell nicht bemängelswert. Aber im direkten Vergleich zueinander deutlich schlechter. Wenn ich beide Lampen nebeneinander vor mir sehe, bin ich von dem neueren Modell echt enttäuscht.

Auch im Handling gibt es Unterschiede. Das Prinzip der Leuchtstärkenregulierung ist gleich geblieben. Duch Auf- und Zudrehen wechselt man vom ersten zum zweiten, dritten und vierten Modus. Bei der alten Lampe gab es drei Modi. Zuerst der normale, dann der Sparmodus und dann Boost. Bei der neuen sind es nun 4 Stufen, es ist ein Supersparmodus dazu gekommen, den ich persönlich nicht brauche. Auch lästig finde ich, daß er am Anfang kommt.

Die neue Version lässt sich leichter schrauben/drehen. Aber das An-/Ausschalten ist unpräziser. Dadurch kommt es bei mir öfter mal zu einem ungewollten Flackern.

Was mich auch an der 2016 Edition stört, ist daß die CR123A Batterien (von Panasonic) klappern. Das war/ist im alten Modell mit den gleichen Batterien nicht so. Man kann die Batterie mit einem schmalen Papierstreifen umkleben, um das Batterieklappern zu vermeiden. Aber ob das im Sinne der Erfinder war?

Ausserdem gibt es deutliche Unterschiede im Lichtkegel und und der Farbverteilung zwischen der alten und der 2016 Edition. Während die alte Lampe einen neutralweißen, eher gleichmäßigen Lichtkegel wirft (mit Schwerpunkt im Mittelpunkt) gibt es bei der 2016 Edition eine deutliche Abgrenzung von einem Mittelpunkt und insgesamt 2 Ringen darum. Vor allen Dingen bricht der Reflektor die Farben auf: der Mittelpunkt hat einen gelblichen Rand, nach aussen hin verlaufen die Ringe eher bläulich. Hier sieht man einen deutlichen Unterschied zum eher gleichmäßigen Lichtbild der alten Version.

Ich finde es schade, daß es die alte Version nicht mehr gibt. Würde ich sie noch irgendwo finden, würde ich dafür sogar noch ein paar Euro mehr, gegenüber der neuen, 4 Euro teuereren Version ausgeben. Aber das ist nun mal eben ""Fortschritt"".",germany,"August 12, 2018",Olaf030,3.0,0,2020-11-12 11:28:09.984410,2020-11-12 11:28:10.135217,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
219,RRGXWU213LWB8,True,Gerade erneut bestellt,"Nachdem ich mit der Fenix über 3 Jahre die bestmöglichen Erfahrungen gemacht habe, hat sie leider vor ein paar Tagen endgültig den Geist aufgegeben. Erst noch mit ein wenig Flackern, dann war es endgültig vorbei.
Ich habe sie mir jetzt erneut bestellt, denn es gibt einfach kaum eine zuverlässigere Taschenlampe, die man immer dabei haben kann, weil sie einfach kaum Platz wegnimmt und in der hellsten Stufe jede ""normale"" Taschenlampe die man im Handel bekommen kann in die Tasche steckt.
Wem nützt schon eine hellere oder größere Taschenlampe, wenn man sie nie dabei hat, wenn man sie mal brauchen könnte. Genau hier offenbart sich die echte Stärke. Man braucht Licht, egal wo und hat es einfach parat.
Durch die 3 Lichtlevel kann man zusätzlich sehr genau dosieren, ob man ein langlebiges etwas dunkleres Dauerlicht (z.B. beim Campen an der Zeltdecke) oder einen kurzlebigen aber extrem hellen Scheinwerfer braucht (das saugt die Batterie in 2 Stunden leer). Die mittlere Stufe ist prima für Spaziergänge, etc..
Wäre sie jetzt nicht defekt, hätte ich nicht 5 sondern gern 6 Sterne gegeben. Da das aber leider der Fall ist und damit Survival-Überlegungen, in denen das Material eigentlich für Jahrzehte halten sollte eingeschränkt werden, nur 4 Sterne.
Dennoch eine ganz klare Kaufempfehlung für alle, die eine Mini-Taschenlampe für das Schlüsselbund suchen. Wahrscheinlich gibt es da auf dem Markt nicht viel was besser funktioniert.
Noch ein Tipp: Es gibt die sonst sehr teuren Spezialbatterien online hier und da im 10er Pack. Einmal anschaffen und man hat immer eine Ersatzbatterie da und muss sich keine im Foto-Fachgeschäft für ein 10faches kaufen.",germany,"August 30, 2015",Detaillist,4.0,0,2020-11-12 11:28:10.140239,2020-11-12 11:28:10.268860,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
220,R2OK1SJOFVZKFQ,True,Modell 2016 - Prinzipiell gut,"Eigentlich eine gute Lampe, aber die Handhabung nervt etwas.
Der Drehmechanismus, welcher problemlos mit einer Hand zu bedienen ist, ist einfach nicht mein Fall.
Ich hätte mich damit anfreunden können, wenn mir nicht die 2016er Edition zugeschickt worden wäre,
bei der ich dreimal an und ausschalten muss, um eine akzeptable Leuchtkraft zu erhalten. Die neue
Version beginnt immer in der kleinsten von vier Leuchtstufen. Schade...

Sonst ist die Lampe sehr gut verarbeitet. Egal ob an oder aus - die Batterie klappert überhaupt nicht und
auch das wechseln der Leuchtstufen erfordert kein besonderes Feingefühl. Für alle, die mit dem Drehmechanismus
kein Problem haben, eine klare Kaufempfehlung.",germany,"February 9, 2016",FW77,3.0,0,2020-11-12 11:28:15.416145,2020-11-12 11:28:15.598908,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
221,R252BGHK3O7L5X,True,Gute Ergänzung zu ausgewachsener Taschenlampe,"Als Besitzer zweier Fenix TK35, die man nicht immer in der Hosentasche bei sich tragen kann, wollte ich eine Ergänzung für den Schlüsselbund, die ähnliche Leistungen erzielt. Die E15 hat allerdings nichts mit den Schlüsselbund-LED-Lampen gemein, die üblicherweise an Tankstellen und den Grabbelkisten im Elektrogeschäft verkauft werden. Während letztere gerade ausreichen, das Schlüsselloch zu finden, erlaubt die E15 den bequemen Spaziergang im Wald bei völliger Dunkelheit. In der höchsten Helligkeitsstufe übertrifft die E15 sogar die TK35 auf Stufe 2/Mid, und schafft trotzdem knapp 2 Stunden Dauerbetrieb. Die Farbwiedergabe ist dabei akzeptabel, kommt aber nicht an die der TK35 heran.

Ein paar Nachteile muss man allerdings in Kauf nehmen:

1) Statt eines richtigen, leicht zu bedienenden An-/Ausschalters muss die Kappe der Lampe im Uhrzeigersinn gedreht werden. Kurzes hin- und herdrehen bzw. An-/Ausschalten schaltet zwischen den drei Helligkeitsstufen um -- ziemlich umständlich. Ist die Kappe nach der Nutzung nicht genügend weit aufgedreht, kann sie daher in der Hosentasche etc. durch Kompression aus Versehen angehen.

2) Die hohe Helligkeit erfordert bei vernünftiger Laufzeit auch einen entsprechend hochwertigen Energielieferanten, in diesem Fall eine Lithium-Batterie anstatt der typischen Knopfzellen. Diese ist relativ dick, daher ist auch die Lampe ein Stück dicker und schwerer als gewohnt. Sie ist trotzdem noch Schlüsselbund-geeignet. Ähnlich wie bei der TK35 gilt auch hier: die Lithium-Batterien werden im Einzelhandel zu Wucherpreisen von 8 bis 10 EUR das Stück verkauft, im Internet sind diese in Großpackungen für weniger als 2 EUR pro Stück erhältlich, also vorher schon Ersatz bestellen.

3) In der höchsten Stufe wird die Lampe relativ warm, da das gesamte Gehäuse zum Abführen der Wärme genutzt wird.

4) Wegen des umständlichen Anschaltens ist der Normalpreis von 29 EUR eigentlich etwas zu teuer. Bei diesem Preis wäre eine bessere Verarbeitung zu erwarten gewesen. Gelohnt hat es sich trotzdem.",germany,"April 28, 2013",Alexander Gräf,5.0,0,2020-11-12 11:28:15.605855,2020-11-12 11:28:15.753200,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
222,R29I3RG3JQ9WEA,True,Faszinierend,"Völlig egal, ob man so eine Lampe braucht oder nicht: es ist faszinierend zu sehen, daß das kleine Ding (ca. Daumenlänge und -dicke) so viel Licht erzeugt wie meine große LED-Taschenlampe, die auch mit 4W-Cree-LED leuchtet, die von 3 AA-Zellen befeuert wird.
Letztere hat zwar durch eine deutlich stärkere Bündelung des Strahls eine größere Leuchtweite. Dafür ist der breiter gefächerte Strahl der kleinen Fenix deutlich besser geeignet, um z.B. einen Raum oder ein sonstiges begrenztes Areal auszuleuchten.
Die Verarbeitung ist sehr gut: massives, eloxiertes Alu-Gehäuse mit griffiger Riffelung, das, wenn man die hintere Kappe abschraubt, Platz für eine CR123 Lithium-Batterie hat. Rückseitig befindet sich eine kleine Öse, um einen Ring o.ä. zur Fixierung am Schlüsselbund zu befestigen. Das Vorderteil mit Gewinde und Dichtring beinhaltet die Elektronik sowie den Reflektor. Anschalten tut man, indem das Vorderteil eine halbe Umdrehung fester gezogen wird, Ausschalten umgekehrt. 2-maliges Anschalten aktiviert den Hochleistungsmodus, 3-maliges Anschalten den Stromsparmodus. Beim ersten Einschalten geht die Lampe immer zunächst in die mittlere Leistungsstufe, die auch schon sehr hell ist. Bei maximaler Leistung sind geschätzte 50-60m Leuchtweite möglich, bei mittlerer ein Drittel weniger. Im Sparmodus reicht das Licht, um zu lesen oder sich in geschlossenen Räumen problemlos zu bewegen.
Was erwähnt werden sollte ist die Tatsache, daß die Lampensteuerung bei abfallender Batterieleistung immer eine konstante Lichtleistung gewährleistet, bis schlußendlich die Lampe zügig ausgeht. Andere Lampen leuchten zwar länger, jedoch bei ständig geringer werdender Lichtstärke.
Die verwendeten Batterien sind zwar teurer als die sonst üblichen AA(A)-Zellen, jedoch ist nur so eine so kompakte Lampe möglich.",germany,"June 27, 2012",Heartware,5.0,0,2020-11-12 11:28:15.757229,2020-11-12 11:28:15.892409,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
223,R1AGRQ3LME05VO,True,"Notevole resa, meccanismo poco comodo","Ottima la resa visiva nelle tre modalità di funzionamento (luce bassa, media e alta). Tuttavia dovrete fare l'abitudine al sistema utilizzato: le modalità di funzionamento si selezionano avvitando e svitando in sequenza la torcia nell'ordine 1-2-3. Con la modalità più intensa la luce è visibile anche di giorno, di notte è persino sufficiente la modalità più bassa. Resistente agli urti e alla pioggia se ben avvitata, l'estremità contenente il LED tende a scaldarsi durante l'utilizzo, seppur tollerabilmente. Batteria inclusa nella confezione.",italy,"June 13, 2014",phlame64,4.0,0,2020-11-12 11:28:15.921331,2020-11-12 11:28:16.053237,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
224,R1C0VC8UXLEG89,True,Lichtleistung super - Schalterlösung suboptimal,"Die Lampe ist klein (geht grad noch als Schlüsselanhänger) und superhell (3 Stufren - gut gewählt)- und mit der Spezialbatterie (bekommt man nicht überall, aber man bekommt sie) auch recht lange zu betreiben.
An sich ist die Lampe auch gut verarbeitet, aber ein kleiner Schalter am Lampenboden würde mir besser gefallen, als die Schraublösung.

Trotzdem gibt es von mir eine klare Empfehlung, schon alleine weil ich mir in letzter Zeit einige Taschenlampen gekauft habe, aber im Preis-Leistungs-Verhältnis hat mich keine so beeindruckt wie diese hier. Ein wirklich tolles Produkt.",germany,"April 26, 2015",Alfred Carl Terschak,5.0,0,2020-11-12 11:28:16.057226,2020-11-12 11:28:16.181031,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
225,R1JDWVZA5TGX8N,True,Gute Lichtleistung,"Die kleine Taschenlampe leuchtet sehr hell und erreicht tatsächlich die Leistung manch größerer Lampe. Nicht so gut gefällt mir der Einschaltmechanismus der eine Drehung des Lampenkopfes erfordert. Im ausgeschalteten Zustand bei gelockertem Lampenkopf wackelt dann spürbar die Batterie im Inneren, was den qualitativen Gesamteindruck etwas senkt. Des Weiteren ist auch die Einstellung der drei verschiedenen Helligkeiten durch mehrmaliges Drehen des Lampenkopfes in Ein- und Ausstellung schlecht gelöst. Durch die nicht exakt definierten Ein- und Ausschaltpunkte und die dann wackelnde Batterie ist es schwierig die gewünschte Helligkeitsstufe zu aktivieren. Einmal kurz wackeln und schon ist man bei der nächsten ""ungewünschten"" Stufe.",germany,"May 23, 2014",steve_b,3.0,0,2020-11-12 11:28:16.186017,2020-11-12 11:28:16.341166,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
226,R1XVTO73UQENRZ,True,Klein aber (sehr) fein!,"LED-Technik finde ich faszinierend, wenn man bedenkt, was heute im Vergleich zu den frühen Maglite's möglich ist.

Ich war auf der Suche nach einer kleinen Alltagslampe und zögerte erst, da ich mit Fenix keine Erfahrung hatte (hatte zuvor immer Lampen von Lucido oder Zweibrüder). Letztlich habe ich mich doch für diese hier entschieden.

Ich denke, ich brauche nicht mehr sagen, als dass ich sie seitdem als ständigen Begleiter immer in der Hosentasche dabei habe, was so eigentlich nicht geplant war! Sie ist sehr kompakt und extrem hell und auch die Haltbarkeit der Lithium-Zellen ist in Ordnung.

Über die Preise der Zellen sollte man sich aber schon vor dem Kauf der Lampe bewusst sein!",germany,"January 5, 2013",L. Hüttner,5.0,0,2020-11-12 11:28:16.345690,2020-11-12 11:28:16.491301,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
227,R1XXAQP7ZABEIE,True,Hammerleuchte !!!,"Nicht zu glauben was dieses kleine Teil für ein Licht produziert.
So manch eine große LED Lampe kann da nicht mithalten.
Eine günstige LED Taschenlampe aus dem Baumarkt hat gegen die kleine Fenix keine Chance.
Ich kann mit dieser Lampe abends unseren kompletten Garten ausleuchten.
Vorführungen der Leuchtkraft, ohne vorher die Lampe zu zeigen, brachten großes Erstaunen und ungläubigkeit.
Die Schaltung der verschiedenen Modi durch drehen der vorderen Linse klappt gut und ist besser als irgend ein fummeliger kleiner Taster.
Ich bin ""hellauf"" begeistert und kann sie nur empfehlen. Auch wenn sie etwas mehr kostet als gewöhnliche Schlüsselanhängerlampen ist sie ihr Geld wert.",germany,"December 16, 2012",Jürgen Neldner,5.0,0,2020-11-12 11:28:16.495291,2020-11-12 11:28:16.619617,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
228,R3HGRC3NHECA87,True,Fenix entäuscht nicht,"Da ich bereits zwei Fenix Lampen besitze, welche jedoch um einiges größer, aber auch stärker sind, musste es auch als Schlüsselanhänger ein Produkt von Fenix werden. Bei der Helligkeit im Vergleich zur Größe der Lampe gibt es nichts zu bemängeln. Sie macht schon ordentlich hell. Lediglich die Bedienung beim Stufenwechsel der Helligkeit bedarf es zunächst etwas Übung, aber auch daran habe ich mich schnell gewöhnt. Ich kann sie jedem weiterempfehlen.",germany,"February 23, 2014",Sordon89,4.0,0,2020-11-12 11:28:16.624431,2020-11-12 11:28:16.744110,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
229,RZQDKNYMWGBMK,True,jeden tag dabei,"Die Läuchtkraft begeistert mich jeden Tag auf ein neues.
Nur herauszufinden, wie weit man die Kappe abdrehen kann, damir die Lampe aus geschaltet bleibt und nicht abfällt ist nicht einfach. Ich merk mir die position am fenix logo und dem ""HOT"" symbol. Bevor ich die Lampe in die Tasch steck muss ich dann mal draufschauen. Das ist aber das einzige Manko. Sogar schläge kann das kline Ding gut einstecken ;) (1,50 auf Asphalt), da die Linse am Rand vom Gehäuse geschützt wird und etwas tiefer liegt.",germany,"October 9, 2015",Florian,5.0,0,2020-11-12 11:28:16.749097,2020-11-12 11:28:16.870769,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
230,RY40MKN1PK1YP,True,La migliore torcia edc secondo me,"Di dimensioni minuscole ma dalle pretazioni notevoli, quasi scompare in tasca.
Monta un led Cree XP-E R3 e ha 3 modalità attivabili ruotando la testa.
Il fascio luminso è piuttosto concentrato con un buon throw date anche le dimensioni.
Arriva con una batteria omaggio dal venditore!
Straconsigliata.",italy,"January 3, 2013",ravem,5.0,0,2020-11-12 11:28:19.000230,2020-11-12 11:28:19.143268,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
231,R18MLT0JRWJUQE,True,Absolut Top,"Wir haben jetzt 2 von den Lampen und sind immer noch sehr begeistert von der Leuchtleistung der kleinen Dinger. Ob zum Gassigehen abends, oder um im dichten Fell beim Hund evtl. nach Zecken oder so zu suchen ist es super. Da es sehr leicht ist und sehr einfach zu halten (notfalls kann man sie sogar in den Mund nehmen zum halten, falls man 2 Hände zum arbeiten braucht, da sie so leicht ist). Kann es absolut weiterempfehlen!!!",germany,"April 6, 2014",Obirah,5.0,0,2020-11-12 11:28:19.148281,2020-11-12 11:28:19.276429,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
232,R2Y08N1HQLTU2A,True,EDC Flutlicht,"Kann mich den anderen Rezensenten nur anschließen, die Lichtleistung ist für diese Größe einfach nur erstaunlich!
Zudem ergibt sich durch die Verwendung einer Linse statt eines Reflektors eine sehr gleichmäßige Ausleuchtung.

Angst vor Kratzern muss man auch nicht haben, auch nach eineinhalb Jahren zusammen mit dem Schlüsselbund in meiner Hosentasche sieht sie immer noch super aus.",germany,"September 6, 2013",GadgetLover,5.0,0,2020-11-12 11:28:19.280388,2020-11-12 11:28:19.406955,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
233,R3KC0G3LMDUVDK,True,Die beste Minilampe der Welt,"Die kleine Fenix ist einfach genial, das Licht ist superhell, hat eine neutrale weiße Farbe, der Drehkopf wackelt kein bisschen und ist etwas schwergängig, was in meinen Augen so ganz gut ist. Ein ungewolltes einschalten in der Hosentasche wird so vermieden.
Man kann die Lampe als Kerze nutzen, habe als Vergleichslampe die iTP A1 EOS, womit ich nicht ganz so zufrieden bin, s. Rezension.

Fenix: Klare Kaufempfehlung, erzeugt zu 100% den sog. WOW-Effekt!",germany,"May 30, 2012",Elmar C.,5.0,0,2020-11-12 11:28:19.411942,2020-11-12 11:28:19.542314,Fenix Compact 140 Lumen Flashlight,4.0,81.71,,Tools & Home Improvement,B005CWRB44,,"#889,344 in Tools & Home Improvement (See Top 100 in Tools & Home Improvement)
#7,209 in Handheld Flashlights",https://images-na.ssl-images-amazon.com/images/I/71fo8E9ZTEL._AC_SX522_.jpg
